374 	 0.1045 	 0.00216158 	 7.37008 	 0.0963615 	 0.999594 	 8.47399e-05 
375 	 0.105391 	 0.00200517 	 7.37757 	 0.0966955 	 0.999587 	 8.34211e-05 
376 	 0.103384 	 0.00203511 	 7.38506 	 0.0970304 	 0.999603 	 8.50269e-05 
377 	 0.103212 	 0.00199008 	 7.39253 	 0.0973626 	 0.999606 	 8.09574e-05 
378 	 0.104484 	 0.00209236 	 7.39999 	 0.0976927 	 0.999597 	 8.40054e-05 
379 	 0.104876 	 0.00208099 	 7.40746 	 0.0980168 	 0.999594 	 8.58459e-05 
380 	 0.104134 	 0.00211955 	 7.41492 	 0.0983331 	 0.999601 	 8.56197e-05 
381 	 0.104581 	 0.00219257 	 7.42234 	 0.098647 	 0.999598 	 8.70063e-05 
382 	 0.103379 	 0.00230177 	 7.42974 	 0.0989561 	 0.999608 	 8.88011e-05 
383 	 0.103267 	 0.00220833 	 7.43716 	 0.0992574 	 0.99961 	 8.73009e-05 
384 	 0.104308 	 0.00208967 	 7.44459 	 0.0995487 	 0.999603 	 8.42659e-05 
385 	 0.104551 	 0.00215755 	 7.45202 	 0.0998309 	 0.999602 	 8.54782e-05 
386 	 0.103928 	 0.00211121 	 7.45945 	 0.100105 	 0.999607 	 8.3042e-05 
387 	 0.103491 	 0.0020206 	 7.46687 	 0.10037 	 0.999611 	 8.00449e-05 
388 	 0.102974 	 0.00205727 	 7.47428 	 0.100625 	 0.999617 	 7.6485e-05 
389 	 0.102291 	 0.0020956 	 7.48172 	 0.100868 	 0.999623 	 7.63205e-05 
390 	 0.103451 	 0.00199015 	 7.48917 	 0.101099 	 0.999614 	 7.73154e-05 
391 	 0.103152 	 0.00195565 	 7.49662 	 0.10132 	 0.999617 	 7.51967e-05 
392 	 0.102273 	 0.00204313 	 7.50408 	 0.101534 	 0.999624 	 7.75506e-05 
393 	 0.104191 	 0.00212183 	 7.51152 	 0.101738 	 0.999611 	 8.32607e-05 
394 	 0.105389 	 0.0023675 	 7.51896 	 0.101934 	 0.999603 	 8.91166e-05 
395 	 0.103837 	 0.00246047 	 7.52643 	 0.102126 	 0.999615 	 8.98565e-05 
396 	 0.104779 	 0.00232035 	 7.53385 	 0.102313 	 0.999608 	 9.13271e-05 
397 	 0.105449 	 0.00233198 	 7.54125 	 0.102496 	 0.999604 	 8.97244e-05 
398 	 0.103085 	 0.00223148 	 7.54862 	 0.102681 	 0.999623 	 8.08929e-05 
399 	 0.103066 	 0.00192142 	 7.556 	 0.102867 	 0.999624 	 7.39399e-05 
400 	 0.104611 	 0.00198366 	 7.56334 	 0.103053 	 0.999613 	 7.83235e-05 
401 	 0.103956 	 0.00205138 	 7.57066 	 0.103242 	 0.999619 	 7.74433e-05 
402 	 0.103777 	 0.00206457 	 7.57795 	 0.103432 	 0.999621 	 7.58068e-05 
403 	 0.105562 	 0.00221592 	 7.58516 	 0.103625 	 0.999609 	 8.17155e-05 
404 	 0.103904 	 0.00213838 	 7.59237 	 0.103822 	 0.999621 	 8.02928e-05 
405 	 0.103683 	 0.00209028 	 7.59956 	 0.104023 	 0.999623 	 8.15283e-05 
406 	 0.105869 	 0.00209406 	 7.60668 	 0.104224 	 0.999608 	 8.14295e-05 
407 	 0.103589 	 0.00215616 	 7.61374 	 0.104426 	 0.999626 	 7.99122e-05 
408 	 0.101908 	 0.00214305 	 7.62076 	 0.104626 	 0.999638 	 7.89406e-05 
409 	 0.103218 	 0.00218502 	 7.62776 	 0.10482 	 0.999629 	 8.11146e-05 
410 	 0.104678 	 0.00231086 	 7.63471 	 0.105009 	 0.999619 	 8.80144e-05 
411 	 0.104462 	 0.00224947 	 7.64162 	 0.105194 	 0.999621 	 8.59998e-05 
412 	 0.104907 	 0.00222744 	 7.64845 	 0.105376 	 0.999619 	 8.29579e-05 
413 	 0.103324 	 0.00225302 	 7.65525 	 0.10555 	 0.999632 	 8.12832e-05 
414 	 0.102748 	 0.0021136 	 7.66203 	 0.105716 	 0.999636 	 7.81132e-05 
415 	 0.105219 	 0.00204581 	 7.66878 	 0.105873 	 0.999619 	 7.72813e-05 
416 	 0.105451 	 0.00204151 	 7.67545 	 0.106021 	 0.999618 	 7.63862e-05 
417 	 0.103404 	 0.00202829 	 7.6821 	 0.106161 	 0.999633 	 7.62483e-05 
418 	 0.103313 	 0.00198592 	 7.68872 	 0.106291 	 0.999634 	 7.65734e-05 
419 	 0.104687 	 0.00201573 	 7.69532 	 0.106412 	 0.999625 	 7.91891e-05 
420 	 0.104358 	 0.00217997 	 7.70188 	 0.106525 	 0.999628 	 8.25551e-05 
421 	 0.104987 	 0.00215335 	 7.7084 	 0.106632 	 0.999624 	 8.15962e-05 
422 	 0.104405 	 0.00225422 	 7.71488 	 0.106731 	 0.99963 	 8.13141e-05 
423 	 0.103886 	 0.00230625 	 7.7213 	 0.106822 	 0.999634 	 7.8478e-05 
424 	 0.104919 	 0.00207206 	 7.72768 	 0.106907 	 0.999628 	 7.1546e-05 
425 	 0.1046 	 0.00216848 	 7.73399 	 0.106988 	 0.99963 	 7.65847e-05 
426 	 0.103515 	 0.00226547 	 7.74022 	 0.107066 	 0.999639 	 7.61446e-05 
427 	 0.102206 	 0.00228342 	 7.74635 	 0.107147 	 0.999649 	 7.57591e-05 
428 	 0.10389 	 0.00233022 	 7.75239 	 0.10723 	 0.999637 	 8.00745e-05 
429 	 0.104295 	 0.00238662 	 7.75834 	 0.10732 	 0.999635 	 8.31677e-05 
430 	 0.103671 	 0.00227089 	 7.76422 	 0.107423 	 0.99964 	 8.03758e-05 
431 	 0.103938 	 0.0022019 	 7.76998 	 0.107542 	 0.999638 	 7.90421e-05 
432 	 0.103301 	 0.0022764 	 7.77566 	 0.107676 	 0.999643 	 7.75154e-05 
433 	 0.102225 	 0.00220181 	 7.78127 	 0.107827 	 0.999651 	 7.41084e-05 
434 	 0.102913 	 0.00206222 	 7.78682 	 0.108 	 0.999646 	 7.34792e-05 
435 	 0.104105 	 0.00206712 	 7.79235 	 0.108194 	 0.999639 	 7.41126e-05 
436 	 0.102338 	 0.00193858 	 7.79789 	 0.10841 	 0.999652 	 6.73225e-05 
437 	 0.103122 	 0.00194888 	 7.80345 	 0.10865 	 0.999647 	 6.84416e-05 
438 	 0.103709 	 0.00210376 	 7.80905 	 0.10891 	 0.999644 	 7.16599e-05 
439 	 0.103221 	 0.00201548 	 7.81473 	 0.10919 	 0.999648 	 6.84222e-05 
440 	 0.104493 	 0.00190887 	 7.82051 	 0.109485 	 0.999639 	 6.74901e-05 
441 	 0.106051 	 0.00213232 	 7.82639 	 0.10979 	 0.999629 	 7.44189e-05 
442 	 0.1039 	 0.00215744 	 7.8324 	 0.110106 	 0.999644 	 7.61747e-05 
443 	 0.103028 	 0.00206865 	 7.83852 	 0.110428 	 0.99965 	 7.45628e-05 
444 	 0.103549 	 0.00205735 	 7.84478 	 0.110756 	 0.999647 	 7.18329e-05 
445 	 0.102566 	 0.00214716 	 7.85118 	 0.111087 	 0.999655 	 7.20588e-05 
446 	 0.104008 	 0.00205485 	 7.85771 	 0.111416 	 0.999646 	 7.06094e-05 
447 	 0.105338 	 0.00203203 	 7.86435 	 0.11174 	 0.999637 	 7.11823e-05 
448 	 0.103418 	 0.00216525 	 7.87109 	 0.11206 	 0.999651 	 7.34597e-05 
449 	 0.102451 	 0.00206136 	 7.87796 	 0.112375 	 0.999658 	 6.74192e-05 
450 	 0.105099 	 0.00220879 	 7.88491 	 0.112682 	 0.999641 	 7.39728e-05 
451 	 0.104508 	 0.00243281 	 7.89194 	 0.112978 	 0.999645 	 8.10589e-05 
452 	 0.103572 	 0.00230332 	 7.89906 	 0.113262 	 0.999652 	 7.65614e-05 
453 	 0.103759 	 0.00225038 	 7.90622 	 0.113534 	 0.999652 	 7.5493e-05 
454 	 0.10295 	 0.00224479 	 7.91345 	 0.113792 	 0.999657 	 7.7225e-05 
455 	 0.103301 	 0.00217241 	 7.92074 	 0.114034 	 0.999655 	 7.49914e-05 
456 	 0.104691 	 0.0022318 	 7.92803 	 0.114257 	 0.999647 	 7.61917e-05 
457 	 0.104979 	 0.00223057 	 7.93534 	 0.114461 	 0.999646 	 7.53815e-05 
458 	 0.102685 	 0.00219207 	 7.94264 	 0.114645 	 0.999663 	 6.97107e-05 
459 	 0.102969 	 0.00204217 	 7.9499 	 0.114807 	 0.999661 	 6.42562e-05 
460 	 0.102926 	 0.00214909 	 7.95713 	 0.114947 	 0.999662 	 6.98681e-05 
461 	 0.104179 	 0.00206633 	 7.9643 	 0.115063 	 0.999654 	 6.90845e-05 
462 	 0.105103 	 0.00194652 	 7.97138 	 0.11516 	 0.999648 	 6.79841e-05 
463 	 0.104105 	 0.00206364 	 7.97833 	 0.115243 	 0.999655 	 7.10696e-05 
464 	 0.103641 	 0.00200259 	 7.98517 	 0.115312 	 0.999659 	 6.67454e-05 
465 	 0.104435 	 0.00206723 	 7.99189 	 0.115367 	 0.999654 	 7.06927e-05 
466 	 0.10542 	 0.00218284 	 7.99845 	 0.115415 	 0.999648 	 7.63868e-05 
467 	 0.103568 	 0.00221799 	 8.00487 	 0.115461 	 0.999661 	 7.47747e-05 
468 	 0.104376 	 0.00218691 	 8.01111 	 0.115508 	 0.999656 	 7.3389e-05 
469 	 0.103332 	 0.00221265 	 8.01717 	 0.115559 	 0.999664 	 7.16261e-05 
470 	 0.103237 	 0.00220689 	 8.0231 	 0.115617 	 0.999665 	 7.19605e-05 
471 	 0.103824 	 0.00208122 	 8.0289 	 0.115684 	 0.999661 	 7.28258e-05 
472 	 0.104582 	 0.0021234 	 8.03451 	 0.115763 	 0.999656 	 7.43628e-05 
473 	 0.104242 	 0.00216515 	 8.03996 	 0.115855 	 0.99966 	 7.11419e-05 
474 	 0.103523 	 0.00202749 	 8.04525 	 0.115961 	 0.999665 	 6.66438e-05 
475 	 0.104625 	 0.00200522 	 8.0504 	 0.116077 	 0.999658 	 6.93283e-05 
476 	 0.103741 	 0.00218233 	 8.05544 	 0.116202 	 0.999664 	 7.37283e-05 
477 	 0.104006 	 0.00220027 	 8.06036 	 0.116336 	 0.999663 	 7.53443e-05 
478 	 0.103715 	 0.00227891 	 8.06514 	 0.11648 	 0.999665 	 7.56162e-05 
479 	 0.104101 	 0.00231049 	 8.06984 	 0.116628 	 0.999664 	 7.29793e-05 
480 	 0.103989 	 0.00233621 	 8.07448 	 0.116777 	 0.999665 	 7.47488e-05 
481 	 0.10523 	 0.00220824 	 8.07906 	 0.11692 	 0.999657 	 7.2631e-05 
482 	 0.105153 	 0.00206821 	 8.08358 	 0.117057 	 0.999658 	 6.63482e-05 
483 	 0.103218 	 0.00207633 	 8.08806 	 0.11719 	 0.99967 	 6.79837e-05 
484 	 0.103496 	 0.00196522 	 8.09257 	 0.117314 	 0.999669 	 6.64431e-05 
485 	 0.104228 	 0.00193085 	 8.09712 	 0.117432 	 0.999665 	 6.62654e-05 
486 	 0.104485 	 0.00205248 	 8.10174 	 0.117539 	 0.999663 	 6.94629e-05 
487 	 0.105023 	 0.0022329 	 8.10639 	 0.117636 	 0.99966 	 7.41309e-05 
488 	 0.105247 	 0.00225888 	 8.11112 	 0.117723 	 0.999659 	 7.37295e-05 
489 	 0.102389 	 0.00222147 	 8.11596 	 0.117799 	 0.999678 	 7.0288e-05 
490 	 0.103239 	 0.00212281 	 8.12091 	 0.117864 	 0.999673 	 6.92493e-05 
491 	 0.105062 	 0.00208734 	 8.12597 	 0.117916 	 0.999662 	 7.00274e-05 
492 	 0.104418 	 0.00206815 	 8.13113 	 0.117957 	 0.999666 	 6.81811e-05 
493 	 0.103519 	 0.00220499 	 8.1364 	 0.117984 	 0.999672 	 7.19988e-05 
494 	 0.104015 	 0.00233377 	 8.14175 	 0.117994 	 0.99967 	 7.53588e-05 
495 	 0.104723 	 0.00233104 	 8.1472 	 0.117987 	 0.999666 	 7.41496e-05 
496 	 0.103305 	 0.00210591 	 8.15272 	 0.117965 	 0.999675 	 6.70374e-05 
497 	 0.104362 	 0.00201007 	 8.15832 	 0.117925 	 0.999669 	 6.62915e-05 
498 	 0.103873 	 0.00210504 	 8.16398 	 0.117866 	 0.999672 	 6.96777e-05 
499 	 0.103418 	 0.00202651 	 8.16971 	 0.117787 	 0.999676 	 6.59909e-05 
500 	 0.103397 	 0.00222288 	 8.17547 	 0.117692 	 0.999677 	 6.95566e-05 
501 	 0.104344 	 0.00230516 	 8.18128 	 0.117577 	 0.999671 	 7.44137e-05 
502 	 0.104976 	 0.00205336 	 8.18714 	 0.117442 	 0.999667 	 6.89898e-05 
503 	 0.105146 	 0.00211354 	 8.19302 	 0.117291 	 0.999667 	 7.01328e-05 
504 	 0.104186 	 0.00235864 	 8.19894 	 0.117124 	 0.999673 	 7.5605e-05 
505 	 0.103538 	 0.00214196 	 8.2049 	 0.116943 	 0.999678 	 6.89185e-05 
506 	 0.10551 	 0.001922 	 8.21091 	 0.116748 	 0.999666 	 6.24257e-05 
507 	 0.104737 	 0.00209202 	 8.21694 	 0.116542 	 0.999672 	 6.57998e-05 
508 	 0.104466 	 0.00207516 	 8.22302 	 0.116331 	 0.999674 	 6.51411e-05 
509 	 0.103442 	 0.00192249 	 8.22913 	 0.116117 	 0.999681 	 5.94094e-05 
510 	 0.103412 	 0.00206222 	 8.23525 	 0.115904 	 0.999681 	 6.33764e-05 
511 	 0.10349 	 0.00207213 	 8.24142 	 0.115698 	 0.999681 	 6.72025e-05 
512 	 0.105472 	 0.00203951 	 8.24762 	 0.115502 	 0.999669 	 6.94106e-05 
513 	 0.104976 	 0.00227968 	 8.25382 	 0.115321 	 0.999673 	 7.14174e-05 
514 	 0.102727 	 0.00234526 	 8.26003 	 0.115159 	 0.999688 	 6.87426e-05 
515 	 0.104309 	 0.00230016 	 8.26625 	 0.11502 	 0.999679 	 6.84769e-05 
516 	 0.104691 	 0.00228853 	 8.27247 	 0.114907 	 0.999677 	 6.93075e-05 
517 	 0.104496 	 0.0022044 	 8.27869 	 0.114824 	 0.999678 	 6.79109e-05 
518 	 0.103242 	 0.00210525 	 8.28489 	 0.11477 	 0.999686 	 6.6178e-05 
519 	 0.104138 	 0.00190928 	 8.29106 	 0.114749 	 0.999681 	 6.1022e-05 
520 	 0.102954 	 0.00201943 	 8.29722 	 0.11476 	 0.999689 	 6.06838e-05 
521 	 0.10302 	 0.00207727 	 8.30337 	 0.114802 	 0.999689 	 6.47161e-05 
522 	 0.104511 	 0.00202138 	 8.30949 	 0.114874 	 0.99968 	 6.53762e-05 
523 	 0.104756 	 0.00195775 	 8.31557 	 0.114974 	 0.999679 	 6.03788e-05 
524 	 0.103702 	 0.00185067 	 8.32163 	 0.115101 	 0.999686 	 5.67234e-05 
525 	 0.102749 	 0.00182946 	 8.32764 	 0.115252 	 0.999692 	 5.82864e-05 
526 	 0.104187 	 0.00192534 	 8.33362 	 0.115424 	 0.999684 	 5.92468e-05 
527 	 0.103458 	 0.00199377 	 8.33959 	 0.115615 	 0.999689 	 6.08218e-05 
528 	 0.104417 	 0.00221209 	 8.34549 	 0.115823 	 0.999684 	 6.73781e-05 
529 	 0.103754 	 0.00243807 	 8.35132 	 0.116043 	 0.999688 	 7.09695e-05 
530 	 0.105028 	 0.00230387 	 8.35711 	 0.116273 	 0.999681 	 6.78017e-05 
531 	 0.105247 	 0.002374 	 8.36285 	 0.116509 	 0.99968 	 7.00353e-05 
532 	 0.105378 	 0.00227018 	 8.3685 	 0.116747 	 0.99968 	 6.66013e-05 
533 	 0.104803 	 0.00215088 	 8.37409 	 0.116985 	 0.999684 	 6.32859e-05 
534 	 0.102266 	 0.00215471 	 8.3796 	 0.117222 	 0.999699 	 6.30963e-05 
535 	 0.102577 	 0.00223684 	 8.38503 	 0.117458 	 0.999697 	 6.65518e-05 
536 	 0.103706 	 0.00225521 	 8.39041 	 0.117688 	 0.999691 	 6.99386e-05 
537 	 0.105041 	 0.00217212 	 8.39573 	 0.117913 	 0.999683 	 6.84751e-05 
538 	 0.103489 	 0.00219881 	 8.40096 	 0.118129 	 0.999693 	 6.67428e-05 
539 	 0.10341 	 0.00214427 	 8.40612 	 0.118337 	 0.999694 	 6.33255e-05 
540 	 0.10318 	 0.00204694 	 8.41121 	 0.118539 	 0.999696 	 6.09685e-05 
541 	 0.104007 	 0.00193922 	 8.41625 	 0.118732 	 0.999691 	 5.97514e-05 
542 	 0.104508 	 0.00200766 	 8.42124 	 0.118914 	 0.999689 	 6.14214e-05 
543 	 0.104688 	 0.00201942 	 8.42618 	 0.119088 	 0.999688 	 6.24777e-05 
544 	 0.103711 	 0.00203058 	 8.43105 	 0.119257 	 0.999694 	 6.07466e-05 
545 	 0.10329 	 0.0020684 	 8.43586 	 0.119421 	 0.999697 	 6.21852e-05 
546 	 0.104033 	 0.0022154 	 8.44064 	 0.119584 	 0.999692 	 6.79874e-05 
547 	 0.104105 	 0.00215001 	 8.44538 	 0.119747 	 0.999692 	 6.70093e-05 
548 	 0.105471 	 0.00201768 	 8.45008 	 0.119909 	 0.999685 	 6.36611e-05 
549 	 0.103802 	 0.00196286 	 8.45476 	 0.120074 	 0.999695 	 6.03157e-05 
550 	 0.104271 	 0.00182304 	 8.45938 	 0.120239 	 0.999693 	 5.51512e-05 
551 	 0.104019 	 0.00205706 	 8.46398 	 0.120407 	 0.999695 	 5.8941e-05 
552 	 0.104211 	 0.0020516 	 8.46855 	 0.120578 	 0.999694 	 5.88995e-05 
553 	 0.104925 	 0.0021736 	 8.47306 	 0.120748 	 0.999691 	 6.10658e-05 
554 	 0.104044 	 0.00225255 	 8.47752 	 0.12092 	 0.999696 	 6.38103e-05 
555 	 0.103735 	 0.00223444 	 8.48193 	 0.121091 	 0.999697 	 6.75847e-05 
556 	 0.104233 	 0.00223803 	 8.48629 	 0.121262 	 0.999694 	 6.85323e-05 
557 	 0.105353 	 0.00230601 	 8.49057 	 0.121432 	 0.999689 	 6.77519e-05 
558 	 0.103977 	 0.00239899 	 8.49478 	 0.121601 	 0.999697 	 6.98059e-05 
559 	 0.103905 	 0.00210374 	 8.49889 	 0.121765 	 0.999698 	 6.20687e-05 
560 	 0.102059 	 0.00199334 	 8.50291 	 0.121925 	 0.999709 	 5.7142e-05 
561 	 0.102602 	 0.00194883 	 8.50683 	 0.122082 	 0.999706 	 5.63078e-05 
562 	 0.104347 	 0.00196108 	 8.51067 	 0.122237 	 0.999696 	 5.61033e-05 
563 	 0.105807 	 0.00206513 	 8.51439 	 0.122392 	 0.999688 	 6.07352e-05 
564 	 0.105371 	 0.0022483 	 8.518 	 0.122542 	 0.999691 	 6.40941e-05 
565 	 0.103457 	 0.00218203 	 8.52152 	 0.12269 	 0.999703 	 5.99034e-05 
566 	 0.103948 	 0.0022538 	 8.52496 	 0.122836 	 0.9997 	 6.18513e-05 
567 	 0.104024 	 0.00236067 	 8.52835 	 0.12298 	 0.9997 	 6.52208e-05 
568 	 0.106111 	 0.00222412 	 8.53165 	 0.123121 	 0.999687 	 6.55776e-05 
569 	 0.105352 	 0.0022917 	 8.5349 	 0.123258 	 0.999692 	 6.80918e-05 
570 	 0.105149 	 0.00229595 	 8.5381 	 0.123389 	 0.999694 	 6.56522e-05 
571 	 0.103649 	 0.00227589 	 8.54126 	 0.123515 	 0.999703 	 6.2262e-05 
572 	 0.103365 	 0.0021613 	 8.5444 	 0.123632 	 0.999704 	 6.10722e-05 
573 	 0.105203 	 0.00207347 	 8.54753 	 0.123739 	 0.999694 	 6.07724e-05 
574 	 0.105005 	 0.00187732 	 8.55068 	 0.123838 	 0.999695 	 5.57083e-05 
575 	 0.104412 	 0.00184078 	 8.55385 	 0.123928 	 0.999699 	 5.42938e-05 
576 	 0.103278 	 0.00200088 	 8.55704 	 0.124012 	 0.999706 	 5.70568e-05 
577 	 0.103575 	 0.00198185 	 8.56026 	 0.124089 	 0.999704 	 5.64068e-05 
578 	 0.103619 	 0.00206547 	 8.56353 	 0.124162 	 0.999704 	 5.99602e-05 
579 	 0.104561 	 0.00210155 	 8.56685 	 0.12423 	 0.999699 	 5.97178e-05 
580 	 0.104185 	 0.00207444 	 8.57025 	 0.124296 	 0.999702 	 5.77162e-05 
581 	 0.104636 	 0.00212648 	 8.57369 	 0.124364 	 0.999699 	 6.01797e-05 
582 	 0.10428 	 0.00227858 	 8.57721 	 0.124436 	 0.999701 	 6.38674e-05 
583 	 0.104115 	 0.00213553 	 8.58082 	 0.124511 	 0.999703 	 6.08264e-05 
584 	 0.103747 	 0.00233286 	 8.58452 	 0.124587 	 0.999705 	 6.49297e-05 
585 	 0.103544 	 0.00235351 	 8.5883 	 0.12467 	 0.999706 	 6.45547e-05 
586 	 0.104973 	 0.00220341 	 8.59216 	 0.124758 	 0.999699 	 6.08251e-05 
587 	 0.104254 	 0.00199646 	 8.59612 	 0.124847 	 0.999703 	 5.80707e-05 
588 	 0.105099 	 0.00207367 	 8.60015 	 0.124936 	 0.999698 	 6.01531e-05 
589 	 0.104425 	 0.00219095 	 8.60426 	 0.12502 	 0.999703 	 5.93301e-05 
590 	 0.103833 	 0.00207756 	 8.60841 	 0.125103 	 0.999706 	 5.77153e-05 
591 	 0.102847 	 0.00216925 	 8.61261 	 0.125182 	 0.999712 	 6.13937e-05 
592 	 0.104147 	 0.00196325 	 8.61687 	 0.125252 	 0.999705 	 5.69797e-05 
593 	 0.10533 	 0.00187901 	 8.62117 	 0.125314 	 0.999698 	 5.708e-05 
594 	 0.104309 	 0.0019345 	 8.62548 	 0.125367 	 0.999704 	 5.76312e-05 
595 	 0.104129 	 0.00221864 	 8.62978 	 0.125408 	 0.999706 	 5.98133e-05 
596 	 0.104443 	 0.00216065 	 8.63406 	 0.12544 	 0.999704 	 5.9879e-05 
597 	 0.104301 	 0.0020402 	 8.63833 	 0.125461 	 0.999705 	 5.78676e-05 
598 	 0.103935 	 0.0021254 	 8.64258 	 0.125472 	 0.999708 	 6.01098e-05 
599 	 0.105268 	 0.00224159 	 8.64682 	 0.125475 	 0.9997 	 6.40822e-05 
600 	 0.103549 	 0.00234738 	 8.65102 	 0.125467 	 0.999711 	 6.36861e-05 
601 	 0.103607 	 0.00222307 	 8.65517 	 0.125454 	 0.999711 	 6.03128e-05 
602 	 0.103588 	 0.0021839 	 8.65932 	 0.125436 	 0.999711 	 6.1152e-05 
603 	 0.10334 	 0.00213815 	 8.66348 	 0.125412 	 0.999712 	 6.06273e-05 
604 	 0.103415 	 0.00214093 	 8.66764 	 0.125384 	 0.999712 	 6.01609e-05 
605 	 0.104037 	 0.00207371 	 8.67178 	 0.125355 	 0.999709 	 6.04482e-05 
606 	 0.104649 	 0.00197994 	 8.67592 	 0.125324 	 0.999706 	 5.5743e-05 
607 	 0.102538 	 0.00207025 	 8.68008 	 0.125289 	 0.999719 	 5.28939e-05 
608 	 0.104083 	 0.00223956 	 8.68426 	 0.12525 	 0.999711 	 5.82413e-05 
609 	 0.105165 	 0.00220989 	 8.68845 	 0.125204 	 0.999704 	 5.99853e-05 
610 	 0.104616 	 0.00223161 	 8.69264 	 0.125152 	 0.999707 	 6.17716e-05 
611 	 0.103321 	 0.00238619 	 8.69682 	 0.125096 	 0.999715 	 6.43523e-05 
612 	 0.10439 	 0.00218883 	 8.70102 	 0.125032 	 0.999709 	 6.01038e-05 
613 	 0.105742 	 0.0022932 	 8.70522 	 0.124956 	 0.999702 	 6.5192e-05 
614 	 0.105077 	 0.00226298 	 8.70941 	 0.124868 	 0.999706 	 6.37169e-05 
615 	 0.103999 	 0.00205383 	 8.71357 	 0.124771 	 0.999712 	 5.70852e-05 
616 	 0.102674 	 0.00212134 	 8.71771 	 0.124666 	 0.99972 	 5.78181e-05 
617 	 0.102899 	 0.0022719 	 8.72185 	 0.12455 	 0.999719 	 5.87724e-05 
618 	 0.103399 	 0.00219634 	 8.72599 	 0.124425 	 0.999717 	 5.91816e-05 
619 	 0.105115 	 0.0020051 	 8.7301 	 0.124291 	 0.999707 	 5.93316e-05 
620 	 0.10403 	 0.0020733 	 8.73421 	 0.12415 	 0.999713 	 5.96794e-05 
621 	 0.103347 	 0.00199841 	 8.73832 	 0.124005 	 0.999718 	 5.50579e-05 
622 	 0.103263 	 0.00202662 	 8.74244 	 0.123852 	 0.999718 	 5.51823e-05 
623 	 0.103933 	 0.00212472 	 8.74656 	 0.123691 	 0.999715 	 5.96697e-05 
624 	 0.103801 	 0.00220854 	 8.75069 	 0.123524 	 0.999716 	 6.00507e-05 
625 	 0.103128 	 0.00219087 	 8.75483 	 0.123351 	 0.99972 	 5.74485e-05 
626 	 0.104191 	 0.00228038 	 8.75897 	 0.12317 	 0.999714 	 6.09883e-05 
627 	 0.103567 	 0.00219987 	 8.76313 	 0.122983 	 0.999718 	 6.08309e-05 
628 	 0.104425 	 0.00216668 	 8.7673 	 0.122789 	 0.999713 	 6.11275e-05 
629 	 0.104684 	 0.00206365 	 8.77145 	 0.122589 	 0.999712 	 5.70907e-05 
630 	 0.104509 	 0.00193204 	 8.7756 	 0.122383 	 0.999714 	 5.18428e-05 
631 	 0.103175 	 0.0019034 	 8.77971 	 0.12217 	 0.999721 	 4.98515e-05 
632 	 0.102021 	 0.00175112 	 8.78379 	 0.121952 	 0.999728 	 4.64186e-05 
633 	 0.103934 	 0.00175808 	 8.78785 	 0.121736 	 0.999718 	 4.83593e-05 
634 	 0.104982 	 0.00195146 	 8.79188 	 0.121519 	 0.999712 	 5.42104e-05 
635 	 0.104301 	 0.00231422 	 8.79586 	 0.121305 	 0.999716 	 6.14118e-05 
636 	 0.104722 	 0.00236708 	 8.79977 	 0.121096 	 0.999714 	 6.18032e-05 
637 	 0.104589 	 0.00222013 	 8.80364 	 0.120892 	 0.999716 	 5.70058e-05 
638 	 0.103561 	 0.00228669 	 8.80748 	 0.120698 	 0.999721 	 5.9187e-05 
639 	 0.105035 	 0.00222408 	 8.81126 	 0.120514 	 0.999714 	 5.81007e-05 
640 	 0.104457 	 0.00209252 	 8.81502 	 0.120343 	 0.999717 	 5.59928e-05 
641 	 0.103173 	 0.00196205 	 8.81873 	 0.120188 	 0.999723 	 5.40499e-05 
642 	 0.102585 	 0.00198759 	 8.82242 	 0.120051 	 0.999727 	 5.20011e-05 
643 	 0.103164 	 0.00188524 	 8.8261 	 0.119933 	 0.999725 	 4.88474e-05 
644 	 0.103532 	 0.00197156 	 8.82976 	 0.119835 	 0.999723 	 5.1588e-05 
645 	 0.103563 	 0.00221428 	 8.83341 	 0.119759 	 0.999723 	 5.68669e-05 
646 	 0.104743 	 0.00221686 	 8.83705 	 0.1197 	 0.999717 	 5.65146e-05 
647 	 0.104243 	 0.00206847 	 8.84068 	 0.119662 	 0.99972 	 5.42898e-05 
648 	 0.104304 	 0.00216561 	 8.84431 	 0.119644 	 0.999719 	 5.78946e-05 
649 	 0.104185 	 0.00222165 	 8.84794 	 0.119647 	 0.99972 	 6.08606e-05 
650 	 0.104489 	 0.00211269 	 8.85158 	 0.119671 	 0.999718 	 5.9075e-05 
651 	 0.103967 	 0.00213473 	 8.85522 	 0.119715 	 0.999721 	 5.83626e-05 
652 	 0.104267 	 0.00210592 	 8.8589 	 0.119777 	 0.99972 	 5.70062e-05 
653 	 0.104473 	 0.00221871 	 8.8626 	 0.119856 	 0.99972 	 5.80684e-05 
654 	 0.104773 	 0.00219505 	 8.86634 	 0.119948 	 0.999718 	 5.78481e-05 
655 	 0.105288 	 0.0020064 	 8.87014 	 0.120051 	 0.999716 	 5.26651e-05 
656 	 0.104201 	 0.00202842 	 8.87397 	 0.120166 	 0.999722 	 5.29452e-05 
657 	 0.103689 	 0.00218753 	 8.87783 	 0.120288 	 0.999725 	 5.381e-05 
658 	 0.103859 	 0.00217546 	 8.88175 	 0.120415 	 0.999725 	 5.40268e-05 
