#data for Fig. 3(a)
#Parameters: J_perp = 500t, J_parallel = 0.

#tau: evolution time

#Delta_rms: root-mean-square of Delta = (x1 - x2)/2
#Delta_std: standard error on Delta_rms estimated from sampling 

#X_rms: root-mean-square of X = (x1 + x2)/2
#X_std: standard error on X_rms estimated from sampling

#corr(x1,x2): correlation coefficient of x1, x2. 
#std on corr(x1,x2) estimated from sampling.

tau 	 Delta_rms 	 Delta_std 	  	 X_rms	 	 X_std		     corr(x1,x2)  	 std on corr(x1,x2) 

1202 	 0.0208713 	 0.000447617 	 6.31556 	 0.0726312 	 0.999978 	 4.95383e-06 
1204 	 0.0204446 	 0.000419227 	 6.31947 	 0.0727656 	 0.999979 	 4.39877e-06 
1206 	 0.0201544 	 0.000378916 	 6.32337 	 0.0728953 	 0.999979 	 4.08004e-06 
1208 	 0.0207642 	 0.000366576 	 6.32726 	 0.0730205 	 0.999978 	 4.28542e-06 
1210 	 0.0202619 	 0.000451054 	 6.33115 	 0.0731411 	 0.999979 	 4.82949e-06 
1212 	 0.0209195 	 0.000482552 	 6.33503 	 0.0732567 	 0.999978 	 5.13584e-06 
1214 	 0.0207607 	 0.000396122 	 6.3389 	 0.073367 	 0.999978 	 4.47254e-06 
1216 	 0.0199762 	 0.000405568 	 6.34277 	 0.0734726 	 0.99998 	 4.4134e-06 
1218 	 0.021296 	 0.000399769 	 6.34664 	 0.0735733 	 0.999977 	 4.44464e-06 
1220 	 0.020507 	 0.00037666 	 6.35049 	 0.0736689 	 0.999979 	 4.10258e-06 
1222 	 0.0197639 	 0.000426011 	 6.35434 	 0.0737592 	 0.99998 	 4.49335e-06 
1224 	 0.0206962 	 0.000395201 	 6.35818 	 0.0738443 	 0.999979 	 4.23201e-06 
1226 	 0.0208154 	 0.000455052 	 6.36201 	 0.0739244 	 0.999978 	 4.91032e-06 
1228 	 0.020308 	 0.000452392 	 6.36584 	 0.0739996 	 0.999979 	 4.90869e-06 
1230 	 0.0205784 	 0.000423452 	 6.36966 	 0.0740697 	 0.999979 	 4.59948e-06 
1232 	 0.0203054 	 0.000425081 	 6.37347 	 0.0741348 	 0.999979 	 4.53988e-06 
1234 	 0.0204644 	 0.000391327 	 6.37727 	 0.0741946 	 0.999979 	 4.26127e-06 
1236 	 0.021017 	 0.000421995 	 6.38106 	 0.0742497 	 0.999978 	 4.52382e-06 
1238 	 0.0206931 	 0.000408436 	 6.38484 	 0.0743002 	 0.999979 	 4.48043e-06 
1240 	 0.0203163 	 0.000414492 	 6.38862 	 0.0743459 	 0.99998 	 4.44032e-06 
1242 	 0.0205515 	 0.000422676 	 6.39238 	 0.0743871 	 0.999979 	 4.39591e-06 
1244 	 0.0202831 	 0.000461681 	 6.39613 	 0.0744239 	 0.99998 	 4.90432e-06 
1246 	 0.0203343 	 0.000452933 	 6.39987 	 0.0744565 	 0.99998 	 4.86007e-06 
1248 	 0.0208259 	 0.000417735 	 6.40359 	 0.0744851 	 0.999979 	 4.5747e-06 
1250 	 0.0199501 	 0.000404821 	 6.4073 	 0.0745101 	 0.99998 	 3.96998e-06 
1252 	 0.0210208 	 0.000366709 	 6.411 	 0.0745314 	 0.999978 	 4.01502e-06 
1254 	 0.0203544 	 0.00042406 	 6.41467 	 0.0745492 	 0.99998 	 4.5404e-06 
1256 	 0.0203646 	 0.000532865 	 6.41833 	 0.0745638 	 0.99998 	 5.53569e-06 
1258 	 0.0213623 	 0.000417112 	 6.42197 	 0.0745759 	 0.999978 	 4.62605e-06 
1260 	 0.0200447 	 0.000435986 	 6.4256 	 0.0745855 	 0.99998 	 4.40119e-06 
1262 	 0.0205307 	 0.000394199 	 6.4292 	 0.074593 	 0.999979 	 4.27277e-06 
1264 	 0.0204507 	 0.000373887 	 6.43277 	 0.0745983 	 0.99998 	 4.01551e-06 
1266 	 0.0197208 	 0.00045704 	 6.43633 	 0.074602 	 0.999981 	 4.5503e-06 
1268 	 0.0213296 	 0.000432554 	 6.43985 	 0.0746044 	 0.999978 	 4.71661e-06 
1270 	 0.0203785 	 0.000408669 	 6.44336 	 0.0746061 	 0.99998 	 4.32551e-06 
1272 	 0.0199577 	 0.0004215 	 6.44683 	 0.0746071 	 0.999981 	 4.41249e-06 
1274 	 0.0215059 	 0.000405775 	 6.45028 	 0.0746077 	 0.999978 	 4.44552e-06 
1276 	 0.0201688 	 0.00046212 	 6.45369 	 0.0746082 	 0.99998 	 4.61714e-06 
1278 	 0.0204498 	 0.000417326 	 6.45708 	 0.0746093 	 0.99998 	 4.36983e-06 
1280 	 0.0208824 	 0.000375662 	 6.46044 	 0.0746111 	 0.999979 	 4.15236e-06 
1282 	 0.0200303 	 0.000434319 	 6.46376 	 0.0746138 	 0.999981 	 4.35286e-06 
1284 	 0.0208224 	 0.000435146 	 6.46705 	 0.0746178 	 0.999979 	 4.4529e-06 
1286 	 0.0201468 	 0.00040493 	 6.47031 	 0.0746232 	 0.99998 	 4.06153e-06 
1288 	 0.0203983 	 0.000409318 	 6.47354 	 0.0746304 	 0.99998 	 4.18687e-06 
1290 	 0.0204734 	 0.000378192 	 6.47673 	 0.0746397 	 0.99998 	 4.09062e-06 
1292 	 0.0206178 	 0.000455188 	 6.4799 	 0.0746515 	 0.99998 	 4.73089e-06 
1294 	 0.0206451 	 0.000457684 	 6.48303 	 0.0746659 	 0.99998 	 4.7311e-06 
1296 	 0.0208496 	 0.000407797 	 6.48612 	 0.0746827 	 0.999979 	 4.02985e-06 
1298 	 0.0204917 	 0.000404235 	 6.48919 	 0.0747024 	 0.99998 	 4.18749e-06 
1300 	 0.0199621 	 0.000378399 	 6.49223 	 0.0747255 	 0.999981 	 3.88023e-06 
1302 	 0.0209585 	 0.000370334 	 6.49524 	 0.0747517 	 0.999979 	 4.06318e-06 
1304 	 0.020085 	 0.000458741 	 6.49823 	 0.0747813 	 0.999981 	 4.52865e-06 
1306 	 0.0204522 	 0.000471054 	 6.50118 	 0.074814 	 0.99998 	 4.56372e-06 
1308 	 0.0208761 	 0.000434714 	 6.50412 	 0.0748505 	 0.999979 	 4.66987e-06 
1310 	 0.0199701 	 0.000391944 	 6.50703 	 0.0748905 	 0.999981 	 3.71601e-06 
1312 	 0.0207193 	 0.000382081 	 6.50992 	 0.0749341 	 0.99998 	 4.10166e-06 
1314 	 0.0210202 	 0.000396215 	 6.51279 	 0.0749812 	 0.999979 	 4.24776e-06 
1316 	 0.0200563 	 0.000462191 	 6.51565 	 0.0750319 	 0.999981 	 4.42233e-06 
1318 	 0.0212777 	 0.000439298 	 6.51849 	 0.0750863 	 0.999978 	 4.56174e-06 
1320 	 0.0203207 	 0.000406131 	 6.52132 	 0.0751441 	 0.99998 	 4.00306e-06 
1322 	 0.019864 	 0.00041873 	 6.52414 	 0.0752054 	 0.999981 	 3.93745e-06 
1324 	 0.0212915 	 0.000349491 	 6.52696 	 0.0752699 	 0.999978 	 4.01174e-06 
1326 	 0.0198139 	 0.000436393 	 6.52977 	 0.0753377 	 0.999981 	 4.18758e-06 
1328 	 0.0206246 	 0.000452746 	 6.53257 	 0.0754087 	 0.99998 	 4.50194e-06 
1330 	 0.0210278 	 0.000404908 	 6.53537 	 0.0754827 	 0.999979 	 4.05741e-06 
1332 	 0.019876 	 0.000424056 	 6.53818 	 0.0755593 	 0.999981 	 4.11178e-06 
1334 	 0.0212046 	 0.000380819 	 6.54099 	 0.0756388 	 0.999979 	 4.02184e-06 
1336 	 0.0207055 	 0.000440149 	 6.5438 	 0.0757209 	 0.99998 	 4.54868e-06 
1338 	 0.0202375 	 0.000455248 	 6.54661 	 0.0758052 	 0.999981 	 4.42511e-06 
1340 	 0.0211191 	 0.00038583 	 6.54944 	 0.0758919 	 0.999979 	 3.95339e-06 
1342 	 0.0200793 	 0.000418739 	 6.55227 	 0.0759805 	 0.999981 	 3.85794e-06 
1344 	 0.020689 	 0.000434291 	 6.55511 	 0.0760708 	 0.99998 	 4.26015e-06 
1346 	 0.0208059 	 0.000433498 	 6.55796 	 0.076163 	 0.99998 	 4.4616e-06 
1348 	 0.0197792 	 0.000444496 	 6.56083 	 0.0762566 	 0.999982 	 4.21379e-06 
1350 	 0.0210589 	 0.000394049 	 6.5637 	 0.0763516 	 0.999979 	 4.17751e-06 
1352 	 0.0208094 	 0.000380234 	 6.56659 	 0.0764474 	 0.99998 	 3.63059e-06 
1354 	 0.020176 	 0.000464592 	 6.56949 	 0.0765445 	 0.999981 	 4.44094e-06 
1356 	 0.0208877 	 0.000412639 	 6.5724 	 0.0766424 	 0.99998 	 4.22217e-06 
1358 	 0.0207195 	 0.000385244 	 6.57533 	 0.0767408 	 0.99998 	 3.92557e-06 
1360 	 0.0202652 	 0.000401919 	 6.57827 	 0.0768397 	 0.999981 	 3.77943e-06 
1362 	 0.0207406 	 0.000447667 	 6.58122 	 0.0769387 	 0.99998 	 4.43218e-06 
1364 	 0.0206375 	 0.000446778 	 6.58418 	 0.0770381 	 0.99998 	 4.45379e-06 
1366 	 0.0201673 	 0.000431245 	 6.58716 	 0.0771377 	 0.999981 	 3.9968e-06 
1368 	 0.0209494 	 0.000374362 	 6.59015 	 0.0772368 	 0.99998 	 3.84632e-06 
1370 	 0.0201162 	 0.00039305 	 6.59315 	 0.077336 	 0.999981 	 3.91517e-06 
1372 	 0.020407 	 0.000437367 	 6.59616 	 0.0774346 	 0.999981 	 4.20831e-06 
1374 	 0.0216284 	 0.000445909 	 6.59918 	 0.0775329 	 0.999978 	 4.41279e-06 
1376 	 0.0201525 	 0.000434447 	 6.60221 	 0.0776304 	 0.999981 	 4.05212e-06 
1378 	 0.0205833 	 0.000412526 	 6.60525 	 0.0777272 	 0.99998 	 4.04636e-06 
1380 	 0.0209242 	 0.000397996 	 6.6083 	 0.0778233 	 0.99998 	 4.02377e-06 
1382 	 0.0201332 	 0.000404484 	 6.61135 	 0.0779182 	 0.999981 	 3.85244e-06 
1384 	 0.0209337 	 0.000374633 	 6.61442 	 0.0780123 	 0.99998 	 3.56355e-06 
1386 	 0.0204973 	 0.000432817 	 6.61749 	 0.078105 	 0.999981 	 4.16362e-06 
1388 	 0.0198853 	 0.000468194 	 6.62057 	 0.0781964 	 0.999982 	 4.37349e-06 
1390 	 0.0214779 	 0.00045194 	 6.62365 	 0.0782865 	 0.999979 	 4.51712e-06 
1392 	 0.0203148 	 0.000471793 	 6.62674 	 0.078375 	 0.999981 	 4.29657e-06 
1394 	 0.0205229 	 0.000382187 	 6.62984 	 0.0784617 	 0.999981 	 3.72156e-06 
1396 	 0.0211467 	 0.000352376 	 6.63294 	 0.0785468 	 0.99998 	 3.58069e-06 
1398 	 0.0198614 	 0.000448824 	 6.63604 	 0.0786301 	 0.999982 	 3.97489e-06 
1400 	 0.021501 	 0.000435949 	 6.63916 	 0.0787112 	 0.999979 	 4.36502e-06 
1402 	 0.0204564 	 0.000423511 	 6.64228 	 0.0787902 	 0.999981 	 3.96835e-06 
1404 	 0.0197678 	 0.000450938 	 6.6454 	 0.078867 	 0.999982 	 4.02216e-06 
1406 	 0.0212475 	 0.000395801 	 6.64852 	 0.0789416 	 0.999979 	 3.98525e-06 
1408 	 0.0202546 	 0.000464001 	 6.65165 	 0.0790138 	 0.999981 	 4.20418e-06 
1410 	 0.0204228 	 0.000419174 	 6.65479 	 0.0790832 	 0.999981 	 3.95915e-06 
1412 	 0.0209318 	 0.000386939 	 6.65793 	 0.0791501 	 0.99998 	 3.70386e-06 
1414 	 0.0203198 	 0.000418451 	 6.66108 	 0.0792143 	 0.999981 	 3.98178e-06 
1416 	 0.0211915 	 0.000418135 	 6.66423 	 0.0792756 	 0.99998 	 4.14564e-06 
1418 	 0.0206701 	 0.000462038 	 6.66738 	 0.079334 	 0.999981 	 4.33478e-06 
1420 	 0.0203911 	 0.000464428 	 6.67055 	 0.0793893 	 0.999981 	 4.12217e-06 
1422 	 0.0207152 	 0.000412903 	 6.67371 	 0.0794418 	 0.999981 	 3.85479e-06 
1424 	 0.02034 	 0.000378286 	 6.67689 	 0.079491 	 0.999981 	 3.54551e-06 
1426 	 0.0205463 	 0.000445583 	 6.68006 	 0.079537 	 0.999981 	 4.14021e-06 
1428 	 0.0204494 	 0.000428155 	 6.68325 	 0.0795798 	 0.999981 	 4.02868e-06 
1430 	 0.0209742 	 0.000428715 	 6.68644 	 0.0796194 	 0.99998 	 3.94446e-06 
1432 	 0.0202277 	 0.000418643 	 6.68963 	 0.0796556 	 0.999982 	 3.78522e-06 
1434 	 0.020828 	 0.000411629 	 6.69283 	 0.0796885 	 0.99998 	 4.01906e-06 
1436 	 0.0208389 	 0.000465971 	 6.69604 	 0.0797182 	 0.99998 	 4.41783e-06 
1438 	 0.0204307 	 0.000462024 	 6.69925 	 0.0797445 	 0.999981 	 4.06311e-06 
1440 	 0.0211687 	 0.000400116 	 6.70247 	 0.0797675 	 0.99998 	 3.70756e-06 
1442 	 0.020061 	 0.000446265 	 6.70569 	 0.0797872 	 0.999982 	 4.06255e-06 
1444 	 0.020457 	 0.000395368 	 6.70891 	 0.0798037 	 0.999981 	 3.67963e-06 
1446 	 0.0208071 	 0.000381157 	 6.71215 	 0.079817 	 0.999981 	 3.60273e-06 
1448 	 0.0197986 	 0.000453917 	 6.71538 	 0.079827 	 0.999982 	 3.83933e-06 
1450 	 0.0212199 	 0.000426613 	 6.71863 	 0.079834 	 0.99998 	 4.29052e-06 
1452 	 0.0206993 	 0.000489287 	 6.72187 	 0.0798379 	 0.999981 	 4.46497e-06 
1454 	 0.0200429 	 0.000501089 	 6.72512 	 0.0798388 	 0.999982 	 4.42519e-06 
1456 	 0.0214979 	 0.00039674 	 6.72837 	 0.0798368 	 0.999979 	 3.76417e-06 
1458 	 0.0202128 	 0.000395869 	 6.73163 	 0.0798322 	 0.999982 	 3.5389e-06 
1460 	 0.0205516 	 0.000385813 	 6.73489 	 0.0798247 	 0.999981 	 3.67384e-06 
1462 	 0.0210126 	 0.000452268 	 6.73816 	 0.0798147 	 0.99998 	 4.29389e-06 
1464 	 0.0198474 	 0.000445717 	 6.74142 	 0.0798022 	 0.999983 	 3.84153e-06 
1466 	 0.0208142 	 0.000420901 	 6.74469 	 0.0797874 	 0.999981 	 3.82366e-06 
1468 	 0.0205437 	 0.000397802 	 6.74796 	 0.0797702 	 0.999981 	 3.65747e-06 
1470 	 0.0200412 	 0.000444467 	 6.75124 	 0.079751 	 0.999982 	 4.00697e-06 
1472 	 0.0211263 	 0.000368103 	 6.75451 	 0.0797298 	 0.99998 	 3.71739e-06 
1474 	 0.0205328 	 0.000430822 	 6.75779 	 0.0797067 	 0.999981 	 3.85324e-06 
1476 	 0.0206632 	 0.00051594 	 6.76107 	 0.0796822 	 0.999981 	 4.45992e-06 
1478 	 0.0210128 	 0.000389419 	 6.76435 	 0.0796557 	 0.999981 	 3.60997e-06 
1480 	 0.0201202 	 0.000465889 	 6.76763 	 0.079628 	 0.999982 	 4.21961e-06 
1482 	 0.0206949 	 0.000412749 	 6.77092 	 0.0795992 	 0.999981 	 3.75245e-06 
1484 	 0.0206423 	 0.000408924 	 6.7742 	 0.0795692 	 0.999981 	 3.69176e-06 
1486 	 0.0201641 	 0.000379406 	 6.77749 	 0.0795382 	 0.999982 	 3.45583e-06 
1488 	 0.0206541 	 0.000425405 	 6.78078 	 0.0795066 	 0.999981 	 3.85501e-06 
1490 	 0.0203441 	 0.000447109 	 6.78407 	 0.0794743 	 0.999982 	 3.96297e-06 
1492 	 0.0209364 	 0.000475624 	 6.78736 	 0.0794419 	 0.999981 	 4.26885e-06 
1494 	 0.0209315 	 0.000396342 	 6.79066 	 0.0794092 	 0.999981 	 3.68579e-06 
1496 	 0.0204342 	 0.00038546 	 6.79396 	 0.0793763 	 0.999982 	 3.52414e-06 
1498 	 0.0205706 	 0.000449333 	 6.79726 	 0.0793436 	 0.999982 	 4.03681e-06 
1500 	 0.0207825 	 0.000444703 	 6.80056 	 0.0793113 	 0.999981 	 4.03943e-06 
